player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8479314,Matthew Tkachuk,L,CGY,69,1263.2,878.5,41.7273590880304,12.731884057971014,0.016578906483376874,0.572743238085371,0.1834282059639751,22,2,20,9,0,4,25,14,47,83,122,30,8,7,33
8477496,Elias Lindholm,C,CGY,70,1380.5,1046.5,45.483520463600144,14.95,0.15593915273040143,0.8449798175246795,0.3626513521686849,41,11,30,9,177,0,14,4,15,41,93,12,3,7,31
8470966,Mark Giordano,D,CGY,60,1432.9,805.5,33.728801730755805,13.425,-0.10331738365408456,0.6502817615736475,0.12276235991423504,148,61,87,1,0,0,37,9,5,85,42,10,1,7,29
8475172,Nazem Kadri,C,COL,51,888.7,742.0,50.095645324631484,14.549019607843137,0.4662433968122985,0.7448507165177366,0.54982559272393,9,2,7,1,108,3,9,5,14,73,61,21,10,1,20
8477930,Pierre-Edouard Bellemare,L,COL,69,926.0,939.5,60.874730021598275,13.615942028985508,1.1049203614543033,0.7986816502339545,1.0130487480881987,46,9,37,2,189,1,11,3,3,91,43,7,1,5,48
8476346,Johnny Gaudreau,L,CGY,70,1315.3,203.0,9.260244811069718,2.9,-1.8288601625925374,-1.9399882176785448,-1.8621985791183395,11,2,9,5,0,0,25,10,36,25,1,10,2,6,34
8478397,Rasmus Andersson,D,CGY,70,1395.5,652.5,28.054460766750267,9.321428571428571,-0.6171058506158971,-0.6069967413003123,-0.6140731178212216,83,36,47,1,0,1,26,2,11,65,51,17,7,1,18
8477935,Sam Bennett,C,CGY,52,650.6,583.0,53.76575468798032,11.211538461538462,0.7131687394703438,-0.08855409165647163,0.47265189013229914,13,1,12,4,22,0,9,2,11,37,101,9,7,0,19
8479398,Samuel Girard,D,COL,70,1491.9,765.0,30.766137140559017,10.928571428571429,-0.3715745975887121,-0.11459001693714262,-0.29447922339324123,92,49,43,0,0,1,24,5,10,114,46,17,3,6,32
8479370,Tyson Jost,C,COL,67,855.4,664.5,46.60977320551789,9.917910447761194,0.23171355525770007,-0.41158686979352166,0.03872342774233356,18,11,7,2,26,0,6,3,3,123,58,24,3,4,13
8478585,Derek Ryan,C,CGY,68,989.2,627.0,38.03073190456934,9.220588235294118,-0.34548524270435793,-0.5857156990635239,-0.41755437961210773,34,8,26,1,156,0,13,5,8,51,12,7,1,7,27
8474685,Matt Calvert,L,COL,50,704.5,567.5,48.33215046132008,11.35,0.39199693530442686,0.21957557253836432,0.3402705264746081,22,3,19,6,5,5,4,1,8,77,58,15,1,2,19
8478233,Andrew Mangiapane,L,CGY,68,931.7,618.5,39.83041751636793,9.095588235294118,-0.09124373701482724,-0.3565837192128576,-0.17084573167423633,25,5,20,3,4,0,7,4,18,55,73,22,3,6,32
8473446,Erik Johnson,D,COL,59,1241.8,836.0,40.392977935255274,14.169491525423728,0.5000966334789597,0.8783838445470039,0.613582796799373,115,56,59,0,0,0,19,3,5,72,97,2,1,5,27
8477507,Nikita Zadorov,D,COL,64,1137.0,959.5,50.63324538258575,14.9921875,1.4273111499166333,1.1304467076505658,1.338251817236813,66,43,23,0,0,1,22,7,6,65,175,8,11,5,18
8473564,Michael Frolik,R,BUF,57,709.0,372.0,31.480959097320167,6.526315789473684,-0.5658290863838559,-1.0132118542656203,-0.7000439167483852,22,3,19,1,1,0,16,4,8,71,32,8,4,3,29
8473473,Milan Lucic,L,CGY,68,906.6,941.0,62.27663798808736,13.838235294117647,1.1846051683804184,0.8554930687177953,1.0858715384816313,20,1,19,3,5,4,9,5,28,87,198,10,7,0,19
8476442,Matt Nieto,L,COL,70,945.2,385.0,24.439272111722385,5.5,-0.9660803734114519,-1.2755070514579574,-1.0589083768254035,23,4,19,1,1,0,9,0,8,89,37,7,0,1,18
8477435,Ryan Graves,D,COL,69,1307.0,984.5,45.19510328997705,14.268115942028986,0.9349095288992044,0.9086010251212053,0.9270169777658046,150,71,79,0,0,1,34,4,2,81,112,6,3,4,15
8475820,Joonas Donskoi,R,COL,65,1056.4,564.0,32.03332071185157,8.676923076923076,-0.534432711115683,-0.46358183947836396,-0.5131774496244873,38,5,33,7,1,0,9,3,8,113,25,17,0,4,24
8477492,Nathan MacKinnon,C,COL,69,1464.3,818.0,33.517721778324116,11.855072463768115,-0.64912103704088,0.07214324509870788,-0.4327417523990036,31,11,20,4,111,0,10,5,38,81,51,23,0,5,33
8477444,Andre Burakovsky,L,COL,58,881.6,467.5,31.817150635208712,8.060344827586206,-0.5467198734917048,-0.6211605449343683,-0.5690520749245038,34,10,24,5,0,0,10,5,18,83,26,12,2,3,24
8474673,TJ Brodie,D,CGY,64,1309.3,538.5,24.67730848545024,8.4140625,-0.9228932370828685,-0.8850013710970184,-0.9115256772871134,87,37,50,0,0,0,39,9,4,88,20,9,6,6,28
8477501,Valeri Nichushkin,R,COL,65,914.7,578.0,37.91407018694654,8.892307692307693,-0.20016940874115927,-0.40853606239500145,-0.2626794048373119,22,4,18,3,0,2,5,3,10,55,84,11,2,4,34
8476873,Mark Jankowski,C,CGY,56,621.5,419.0,40.45052292839904,7.482142857142857,-0.1826814489844873,-1.0198241399467518,-0.4338242562731666,33,11,22,1,80,0,16,0,4,32,14,3,1,2,30
8476483,Rickard Rakell,R,ANA,65,1180.3,624.5,31.746166228924853,9.607692307692307,-0.550754645277516,-0.22570544565383407,-0.4532398853904114,29,4,25,8,1,0,15,5,22,83,81,11,1,2,28
8474218,Jason Demers,D,ARI,50,1024.7,582.0,34.07826680979799,11.64,-0.07167474385560725,0.10338202638095385,-0.019157712784638917,70,33,37,0,0,1,28,1,3,58,76,9,2,1,14
8470755,Brad Richardson,R,ARI,59,805.1,882.5,65.76822754937275,14.957627118644067,1.3830680109542084,1.1415756783405289,1.3106203111701045,44,18,26,1,178,0,13,1,4,51,77,7,5,2,10
8475764,Cam Fowler,D,ANA,59,1297.4,398.5,18.429166024356405,6.754237288135593,-1.4886370929434969,-1.3935492527971867,-1.4601107408996037,58,37,21,0,0,0,19,3,9,61,25,2,2,6,15
8476312,Josh Manson,D,ANA,50,1031.5,721.0,41.93892389723703,14.42,0.6400757448596266,0.9551362358127118,0.7345938921455522,65,30,35,0,0,1,34,4,3,67,113,10,8,2,19
8479343,Clayton Keller,C,ARI,70,1140.7,479.0,25.19505566757254,6.8428571428571425,-1.209070885333862,-1.1794606336757745,-1.2001878098364358,13,6,7,4,0,0,3,3,26,109,20,18,2,3,31
8471262,Carl Soderberg,C,ARI,70,1112.8,751.0,40.492451473759886,10.728571428571428,-0.1798604920577614,-0.20915613547925732,-0.18864918508421016,41,12,29,9,64,0,13,3,8,68,77,6,1,5,23
8477951,Nick Schmaltz,C,ARI,70,1087.5,497.0,27.420689655172414,7.1,-1.059329997362602,-1.1152493065892402,-1.0761057901305935,34,9,25,5,29,0,11,4,12,57,12,12,2,6,46
8477851,Jordan Oesterle,D,ARI,58,986.9,625.0,37.99777079744655,10.775862068965518,0.28322038103007097,-0.1613780888306544,0.14984084007185336,88,45,43,1,0,0,28,2,7,106,48,7,2,3,8
8478474,Lawson Crouse,L,ARI,66,896.4,1028.5,68.84203480589024,15.583333333333334,1.5577840006044419,1.3014872149744492,1.480894964915444,29,7,22,6,8,3,12,8,2,74,201,16,5,3,25
8479345,Jakob Chychrun,D,ARI,63,1413.4,807.0,34.257818027451535,12.80952380952381,-0.055417112274331604,0.4617082234286411,0.0997204884365602,95,49,46,0,0,0,37,8,7,130,75,15,3,3,24
8474641,Adam Henrique,C,ANA,71,1197.6,821.5,41.15731462925852,11.570422535211268,-0.1351284292664745,0.0010631075020099611,-0.09427096823592916,32,7,25,10,121,0,12,8,12,40,75,11,3,3,23
8478432,Christian Fischer,R,ARI,56,617.2,756.0,73.49319507453014,13.5,1.8221571383912107,0.7690503830669271,1.5062251117939256,22,6,16,3,2,0,3,2,5,90,140,13,4,0,6
8479351,Sam Steel,C,ANA,65,1010.7,541.0,32.116355001484116,8.323076923076924,-0.7434051406745317,-0.8098338918571348,-0.7633337660293127,25,8,17,1,90,0,12,4,21,76,24,10,1,5,20
8473560,Korbinian Holzer,D,NSH,49,785.8,759.0,57.95367778060575,15.489795918367347,2.090146492934384,1.2829071626840434,1.8479746938592816,96,61,35,0,0,1,25,2,1,73,97,7,5,1,1
8474683,Derek Grant,C,PHI,56,779.2,868.5,66.87628336755647,15.508928571428571,1.5952464832459505,0.9845502715391603,1.4120376197339135,25,9,16,8,187,2,2,2,7,53,54,6,2,4,16
8477240,Carter Rowney,R,ANA,71,910.3,958.5,63.176974623750425,13.5,1.2357805327383167,0.7690503830669271,1.0957614878368998,42,13,29,2,25,0,10,3,13,66,189,9,2,3,21
8471274,Alex Goligoski,D,ARI,70,1614.0,823.5,30.61338289962825,11.764285714285714,-0.3854058720516998,0.14146147973170545,-0.2273456665166782,134,76,58,0,0,0,37,9,7,94,91,4,0,1,6
8475164,Jakob Silfverberg,R,ANA,66,1166.8,556.0,28.591018169352076,8.424242424242424,-0.7300940669515428,-0.5281593528532175,-0.6695136527220451,41,7,34,6,1,0,8,6,18,89,28,15,1,5,35
8478873,Troy Terry,C,ANA,47,682.4,273.0,24.003516998827667,5.808510638297872,-1.2892377318612018,-1.4377480403843748,-1.3337908244181536,9,3,6,2,2,0,4,3,12,53,3,14,0,4,27
8479368,Max Jones,L,ANA,59,842.0,600.0,42.75534441805226,10.169491525423728,0.07500985523589515,-0.08212659973845393,0.027868918743590425,18,2,16,5,1,0,6,2,24,67,82,17,5,3,16
8476854,Hampus Lindholm,D,ANA,56,1268.7,462.5,21.872783163868526,8.258928571428571,-1.1768315842268677,-0.9325322979626299,-1.1035417983475964,71,43,28,0,0,0,35,10,8,68,34,4,7,3,17
8470612,Ryan Getzlaf,C,ANA,69,1292.2,1340.0,62.21947067017489,19.420289855072465,1.2819356368503394,1.961259099963411,1.4857326757842608,69,24,45,2,241,2,30,15,31,47,125,19,7,2,51
8478491,Jacob Larsson,D,ANA,60,968.6,419.0,25.954986578567006,6.983333333333333,-0.8072046887743862,-1.3233573388182862,-0.9620504837875562,57,31,26,0,0,0,25,3,3,94,34,3,2,1,5
8477941,Nick Ritchie,L,BOS,48,679.1,525.0,46.38492121926078,10.9375,0.281315927775115,0.11415307982067506,0.231167073388783,17,4,13,2,0,1,10,1,9,47,102,1,12,2,9
8475171,Oliver Ekman-Larsson,D,ARI,66,1518.6,874.0,34.53180561043066,13.242424242424242,-0.030608652381212038,0.5943430313379121,0.1568768527345252,65,40,25,1,0,0,32,5,8,118,129,16,4,3,16
8473548,Phil Kessel,C,ARI,70,1200.4,226.0,11.29623458847051,3.2285714285714286,-2.144185024376462,-2.081986508836505,-2.125525469714475,20,5,15,3,0,0,12,5,24,42,11,6,0,1,18
8474613,Derek Stepan,C,ARI,70,1235.0,1088.5,52.88259109311741,15.55,0.6537494002369078,0.9948062473932598,0.7560664543838134,54,21,33,3,257,0,14,3,11,66,43,15,1,6,32
8476994,Vinnie Hinostroza,C,ARI,68,891.2,535.5,36.052513464991016,7.875,-0.47857998667123247,-0.9217235013423244,-0.6115230410725601,26,6,20,0,6,0,6,2,12,94,51,16,2,3,27
8478131,Ondrej Kase,R,BOS,55,909.9,408.0,26.904055390702275,7.418181818181818,-0.8259814622168,-0.7852779393161954,-0.8137704053466186,17,4,13,4,1,0,8,6,16,64,13,21,0,5,36
8477989,Christian Dvorak,L,ARI,70,1168.7,765.0,39.27440746128177,10.928571428571429,-0.12284749057610951,0.1118712076839286,-0.052431881098098085,36,17,19,8,121,0,7,7,9,100,39,5,1,4,16
8474056,P.K. Subban,D,NJD,68,1504.4,767.5,30.61021005051848,11.286764705882353,-0.3856931606179581,-0.004844465951625727,-0.2714385522180584,90,47,43,1,0,1,40,12,13,72,88,12,13,5,14
8477509,Mirco Mueller,D,NJD,50,882.1,651.0,44.28069379888901,13.02,0.8521134731842495,0.5261952670341284,0.7543380113392132,91,59,32,1,0,1,23,3,1,73,63,2,7,1,8
8477425,Miles Wood,L,NJD,68,899.9,773.5,51.572396932992554,11.375,0.5761733724601941,0.22596481452125466,0.4711108050785122,26,8,18,2,0,1,10,5,7,98,102,29,9,3,12
8475222,Sami Vatanen,D,NJD,47,1022.3,545.5,32.01604225765431,11.606382978723405,-0.25840077916050214,0.09308222804250146,-0.15295587699960106,80,46,34,0,0,0,19,3,2,51,50,7,2,5,9
8476399,Blake Coleman,C,TBL,66,1103.4,1156.0,62.860250135943446,17.515151515151516,1.3250473464721926,1.4855256401698962,1.3731908345815036,46,11,35,8,22,0,8,4,9,65,191,19,5,7,41
8477038,Nikita Gusev,L,NJD,66,969.8,201.0,12.435553722416994,3.0454545454545454,-1.6483747929536523,-1.902814446141729,-1.7247066889100753,7,2,5,3,1,0,13,11,16,26,12,12,1,3,19
8481559,Jack Hughes,C,NJD,61,967.8,422.5,26.193428394296344,6.926229508196721,-1.1419002636328839,-1.1586416605948944,-1.146922682721487,21,6,15,4,20,0,20,6,27,78,12,16,0,5,37
8475151,Kyle Palmieri,C,NJD,65,1112.2,649.5,35.03866211113109,9.992307692307692,-0.5467920120283609,-0.39300908055608585,-0.5006571325866784,36,11,25,8,5,1,14,2,12,72,74,11,4,3,26
8477355,Will Butcher,D,NJD,56,1003.4,435.5,26.041459039266496,7.776785714285714,-0.7993749595954325,-1.0802543152715807,-0.883638766298277,75,44,31,0,0,0,22,2,3,54,31,4,1,2,8
8472382,Andy Greene,D,NYI,63,1231.4,730.0,35.56927074874127,11.587301587301587,0.06332959107651967,0.08723594909813163,0.07050149848300326,155,90,65,0,0,0,36,3,2,74,30,5,0,6,10
8474190,Wayne Simmonds,R,BUF,68,1014.7,851.5,50.34985710062087,12.522058823529411,0.5066838960960687,0.5191182702068078,0.5104142083292904,29,7,22,7,3,2,3,7,8,63,145,11,8,3,24
8480002,Nico Hischier,C,NJD,58,1047.5,932.0,53.38424821002386,16.06896551724138,0.6875009436448524,1.1243974985152214,0.8185699101059631,37,11,26,4,163,0,14,4,10,85,48,22,1,2,40
8478401,Pavel Zacha,C,NJD,65,1057.4,717.0,40.68469831662568,11.03076923076923,-0.16692610431890448,-0.13369410578354382,-0.15695650475829626,19,4,15,3,120,0,19,4,8,53,62,14,3,7,28
8479407,Jesper Bratt,L,NJD,60,839.0,320.5,22.920143027413587,5.341666666666667,-1.0524280586180292,-1.315972250682929,-1.131491316237499,22,3,19,4,0,0,9,2,13,38,29,9,0,5,13
8475791,Taylor Hall,L,ARI,65,1246.3,645.5,31.075984915349434,9.930769230769231,-0.5888479223358452,-0.14313678002879052,-0.4551345796437287,29,7,22,3,1,0,11,5,36,110,47,23,7,1,40
8471233,Travis Zajac,C,NJD,69,1179.6,989.0,50.305188199389626,14.333333333333334,0.4803414633898007,0.6909915423819728,0.5435364870874523,39,14,25,5,240,0,9,1,7,41,58,5,2,4,32
8476923,Damon Severson,D,NJD,69,1584.4,717.0,27.152234284271646,10.391304347826088,-0.6987987845135132,-0.27920134701410537,-0.5729195532636908,97,62,35,1,0,2,51,11,11,55,81,10,6,5,30
8475754,Brock Nelson,C,NYI,68,1282.5,1106.5,51.76608187134503,16.272058823529413,0.5786305427662812,1.1751120735341245,0.7575750019966342,44,20,24,12,221,0,15,6,31,89,49,14,4,5,21
8476917,Adam Pelech,D,NYI,38,803.0,631.5,47.18555417185554,16.61842105263158,1.1151367506418388,1.6287025615977275,1.2692064939286054,83,47,36,0,0,0,37,4,7,63,81,4,0,7,25
8478463,Anthony Beauvillier,L,NYI,68,1173.7,791.0,40.4362273153276,11.632352941176471,-0.056809353290661675,0.29173642316865456,0.047754379647133194,36,12,24,9,2,1,17,6,28,134,86,17,1,6,23
8475231,Casey Cizikas,C,NYI,48,686.1,1141.0,99.78137297770004,23.770833333333332,3.809104361247859,3.0476364288565096,3.5806639815304537,39,15,24,5,159,3,11,4,13,75,133,7,5,7,31
8478445,Mathew Barzal,C,NYI,68,1362.9,807.5,35.54919656614572,11.875,-0.5124432003819971,0.07711936444820798,-0.33557443093293554,43,11,32,8,57,0,16,8,79,90,22,27,3,13,57
8473544,Derick Brassard,C,NYI,66,904.0,715.5,47.48893805309734,10.840909090909092,0.29086385835476636,-0.18110421733286694,0.14927343564847634,24,9,15,3,60,0,16,4,20,64,115,5,1,3,23
8473463,Leo Komarov,C,NYI,48,604.6,591.5,58.699966920277866,12.322916666666666,1.045143055651446,0.18896895619037682,0.7882908258131253,29,11,18,0,12,0,12,1,3,43,123,6,1,2,11
8478038,Devon Toews,D,NYI,68,1394.8,495.5,21.31488385431603,7.286764705882353,-1.227347094801983,-1.230390091033292,-1.2282599936713756,75,47,28,1,0,0,43,3,11,43,55,4,1,3,29
8476429,Scott Mayfield,D,NYI,67,1336.1,824.5,37.02567173115785,12.305970149253731,0.19520076920700666,0.30742622709417744,0.22886840657315788,117,83,34,0,0,1,61,6,3,79,93,11,8,3,18
8475181,Nick Leddy,D,NYI,60,1266.7,527.0,24.962500986816135,8.783333333333333,-0.8970702174590438,-0.7718618075315364,-0.8595076944807916,72,47,25,0,0,0,29,8,15,69,62,4,0,2,15
8470187,Johnny Boychuk,D,NYI,64,1106.3,962.0,52.173913043478265,15.03125,1.5668123326282255,1.142414926645504,1.4394931108334088,128,73,55,0,0,0,47,2,1,116,135,3,3,1,5
8477936,Michael Dal Colle,L,NYI,53,625.3,446.5,42.843435151127466,8.424528301886792,0.08001695500625823,-0.5280862911953229,-0.10241401885421611,21,3,18,3,2,0,6,5,7,41,81,7,0,4,6
8475314,Anders Lee,C,NYI,68,1244.2,751.0,36.21604243690725,11.044117647058824,-0.46757774029999905,-0.13036086318842816,-0.3664126771665278,50,13,37,5,13,3,9,9,26,82,102,9,2,0,24
8477506,Ryan Pulock,D,NYI,68,1523.7,923.5,36.3654262650128,13.580882352941176,0.13541823093146196,0.6980419954922709,0.30420536029970463,139,92,47,0,0,0,48,4,12,101,110,4,1,1,14
8474573,Josh Bailey,C,NYI,68,1149.1,465.5,24.30597859194152,6.845588235294118,-1.2688880841732133,-1.1787786506266527,-1.2418552541092451,48,13,35,4,34,0,23,7,24,48,20,8,3,0,38
8474586,Jordan Eberle,C,NYI,58,1033.1,577.0,33.51079275965541,9.948275862068966,-0.6495872221431934,-0.4040043004314987,-0.575912345629685,39,13,26,10,1,0,11,2,24,80,37,12,0,7,27
8476432,Boone Jenner,C,CBJ,70,1268.2,1383.5,65.454975555906,19.764285714285716,1.49962074470008,2.047158552422571,1.6638820870168272,80,19,61,6,266,0,13,2,13,65,109,14,2,5,19
8474715,Cam Atkinson,R,CBJ,44,785.2,265.5,20.287824758023433,6.034090909090909,-1.2020497014636353,-1.1390096090962107,-1.1831376737534078,21,4,17,3,6,0,3,5,13,18,18,7,0,0,26
8477416,Oliver Bjorkstrand,R,CBJ,49,879.1,481.0,32.829029689455126,9.816326530612244,-0.4892044095685364,-0.17238486420792426,-0.3941585459603527,16,6,10,5,2,0,7,2,18,83,43,12,1,3,29
8478460,Zach Werenski,D,CBJ,63,1511.1,422.5,16.775858646019458,6.7063492063492065,-1.6383373433727138,-1.4082215100789015,-1.56930259338457,58,25,33,0,0,0,33,5,9,71,36,3,2,5,27
8473422,Nick Foligno,L,CBJ,67,1250.7,1150.5,55.19309186855361,17.171641791044777,0.7819745974871806,1.7074106981660349,1.0596054276908369,50,10,40,6,42,4,12,6,17,54,212,9,3,7,32
8475233,David Savard,D,CBJ,68,1406.6,1133.5,48.35063273140908,16.669117647058822,1.2206298697195002,1.6442353089744397,1.347711501495982,163,83,80,0,0,1,32,5,6,101,129,9,2,7,11
8477495,Seth Jones,D,CBJ,56,1415.7,792.0,33.56643356643356,14.142857142857142,-0.11801915972988133,0.8702234317891961,0.1784536177258419,123,59,64,1,0,0,28,1,8,92,62,4,2,7,22
8475718,Justin Holl,D,TOR,68,1258.6,761.5,36.30224058477674,11.198529411764707,0.1296970248939051,-0.031878560622544745,0.08122434923897015,83,43,40,1,0,1,40,12,7,128,89,4,9,1,20
8469455,Jason Spezza,C,TOR,58,628.1,366.0,34.96258557554529,6.310344827586207,-0.5519104493167308,-1.3124346654392676,-0.7800677141534917,19,5,14,2,71,0,11,2,20,39,13,3,2,5,15
8477505,Alexander Wennberg,C,CBJ,57,950.9,588.0,37.10169313282154,10.31578947368421,-0.40799106864713436,-0.31223221317079886,-0.3792634120042337,31,9,22,1,104,0,6,3,16,64,21,14,1,4,16
8479400,Pierre-Luc Dubois,L,CBJ,70,1255.2,1063.0,50.81261950286807,15.185714285714285,0.5329874292503043,1.1998678424846705,0.7330515532206141,50,18,32,7,80,1,7,5,34,125,85,27,7,2,25
8480205,Emil Bemstrom,C,CBJ,56,687.0,372.5,32.532751091703055,6.651785714285714,-0.7153899680789763,-1.2271732169970184,-0.8689249427543889,17,3,14,2,0,0,3,3,10,71,52,4,0,4,6
8474062,Riley Nash,C,CBJ,64,758.0,692.5,54.815303430079155,10.8203125,0.7837824888498994,-0.18624740680515506,0.492773520153383,36,6,30,0,95,0,5,0,5,85,68,3,0,2,23
8475763,Kevin Hayes,R,PHI,69,1223.3,932.0,45.71241723207717,13.507246376811594,0.24309062935558012,0.7709023372648662,0.40143414172836595,22,7,15,10,142,0,16,2,16,61,88,10,2,7,36
8476874,Olli Määttä,D,CHI,65,1197.3,957.5,47.982961663743424,14.73076923076923,1.187338751790485,1.0503517036075178,1.1462426373355947,110,62,48,0,0,0,51,0,6,165,119,5,2,4,18
8478439,Travis Konecny,C,PHI,66,1109.0,743.5,40.22542831379621,11.265151515151516,-0.1978258382488357,-0.07516633762781058,-0.16102798806252816,30,6,24,13,3,0,15,9,23,100,63,24,5,4,25
8476979,Erik Gustafsson,D,CGY,66,1345.2,597.0,26.62801070472792,9.045454545454545,-0.7462650948722894,-0.6915514313424728,-0.7298509958133443,58,32,26,1,0,1,46,7,5,105,86,6,2,1,20
8476906,Shayne Gostisbehere,D,PHI,42,768.3,267.5,20.8902772354549,6.369047619047619,-1.2657934950360112,-1.5115661312415423,-1.3395252858976705,37,19,18,0,0,0,20,4,3,32,14,14,1,2,7
8477462,Robert Hagg,D,PHI,49,764.2,806.0,63.28186338654802,16.448979591836736,2.5725920018543516,1.5767880013515858,2.2738508017035217,79,39,40,1,0,2,29,2,0,81,136,6,2,2,4
8476872,Scott Laughton,L,PHI,49,715.8,751.0,62.95054484492876,15.326530612244898,1.2229102062696584,1.2358562258985015,1.2267940121583114,26,8,18,6,68,0,12,2,7,35,109,7,7,1,21
8478500,Ivan Provorov,D,PHI,69,1714.2,842.0,29.471473573678683,12.202898550724637,-0.48880111137740834,0.275846490432301,-0.2594068308344955,111,71,40,2,0,0,50,6,11,117,84,14,2,3,13
8473512,Claude Giroux,R,PHI,69,1310.0,1147.5,52.55725190839695,16.630434782608695,0.6321527808388068,1.5690945965766645,0.9132353255601641,16,5,11,9,338,0,15,7,13,39,45,18,1,3,34
8476461,Sean Couturier,C,PHI,69,1368.4,1034.5,45.359543992984506,14.992753623188406,0.14759800279246926,0.8556558554017888,0.3600153585752651,26,8,18,12,179,0,15,2,19,103,60,17,0,2,38
8477330,Dominik Kubalik,L,CHI,68,977.5,511.5,31.396419437340153,7.522058823529412,-0.5706343422523831,-0.7587301263712447,-0.6270630774880415,17,2,15,9,1,0,13,5,7,50,79,8,0,3,20
8477846,Ryan Carpenter,C,CHI,69,971.1,996.0,61.53846153846153,14.434782608695652,1.236117271086944,0.7163245136157905,1.0801794438455978,48,9,39,1,134,0,18,6,5,85,117,12,1,6,24
8479423,Alex Nylander,L,CHI,65,788.8,387.0,29.43711967545639,5.953846153846154,-0.6820014412118756,-1.1595177354608726,-0.8252563294865747,14,0,14,4,2,0,8,7,8,78,29,13,0,4,21
8471702,Matt Niskanen,D,PHI,68,1489.5,832.0,33.51460221550856,12.235294117647058,-0.12271227748597695,0.2857720517607544,-0.00016697871195754665,84,38,46,2,0,1,44,4,8,102,124,8,6,3,11
8480144,David Kampf,C,CHI,70,956.7,853.5,53.5277516462841,12.192857142857143,0.6971558698781224,0.15649169931906284,0.5349566187104045,26,7,19,2,150,0,11,2,4,118,52,11,1,4,33
8470281,Duncan Keith,D,CHI,61,1487.5,525.5,21.196638655462184,8.614754098360656,-1.2380537160343146,-0.8235121935066311,-1.1136912592760093,117,67,50,0,0,0,64,7,3,64,26,1,1,6,36
8475752,Tyler Pitlick,C,PHI,63,759.1,821.5,64.93215650111975,13.03968253968254,1.4644454238934392,0.3679530758663838,1.1354977194853224,42,12,30,2,0,0,9,3,3,110,132,11,1,5,23
8476886,Slater Koekkoek,D,CHI,42,703.8,549.0,46.80306905370845,13.071428571428571,1.0805042807682304,0.5419522822137499,0.9189386812018862,58,31,27,0,0,0,23,3,1,71,64,9,7,1,8
8477290,Michael Raffl,L,PHI,58,717.3,561.0,46.92597239648683,9.672413793103448,0.31206941489765233,-0.20916459638247878,0.155699211513613,25,4,21,4,18,0,9,4,10,76,73,10,1,2,17
8474027,Justin Braun,D,PHI,62,1070.7,699.0,39.1706360325021,11.274193548387096,0.3894185518651591,-0.008696097719256982,0.26998415698983425,84,50,34,0,0,0,26,3,2,87,91,3,4,3,7
8474161,Jakub Voracek,R,PHI,69,1176.0,379.0,19.336734693877553,5.492753623188406,-1.2561099036612244,-1.2773590056558966,-1.2624846342596259,21,1,20,4,0,1,13,6,11,61,17,17,3,3,25
8473604,Jonathan Toews,C,CHI,70,1384.4,1207.5,52.33314071077723,17.25,0.6167823209210077,1.419314465354236,0.8575419642509762,35,7,28,9,248,0,18,4,18,104,56,15,5,7,51
8477948,Travis Sanheim,D,PHI,69,1390.6,614.0,26.492161656838775,8.898550724637682,-0.7585656729475123,-0.7365607650699447,-0.751964200584242,79,47,32,2,0,0,39,5,9,97,41,13,4,6,16
8479337,Alex DeBrincat,R,CHI,70,1224.6,526.0,25.771680548750613,7.514285714285714,-0.8903459374932238,-0.7607166974079418,-0.851457165467639,19,2,17,4,1,1,11,13,13,81,58,15,1,2,39
8478440,Dylan Strome,C,CHI,58,924.5,497.0,32.25527312060573,8.568965517241379,-0.7340587150589704,-0.7484328748420274,-0.7383709629938874,29,10,19,3,67,0,14,5,7,60,23,10,0,3,27
8476438,Brandon Saad,L,CHI,58,971.4,465.5,28.752316244595427,8.025862068965518,-0.7209258431518669,-0.6299732924969754,-0.6936400779553995,19,4,15,8,4,0,12,3,10,57,36,11,2,4,36
8474037,James van Riemsdyk,L,PHI,66,983.5,399.5,24.372140315200813,6.053030303030303,-0.9698961618742435,-1.134169274260688,-1.0191780955901768,18,2,16,11,2,0,8,1,7,55,25,8,2,3,14
8474141,Patrick Kane,R,CHI,70,1493.8,442.0,17.75338063997858,6.314285714285714,-1.3461081525452774,-1.0674003125866744,-1.2624958005576965,19,1,18,7,0,0,16,4,21,60,24,18,1,5,38
8474578,Erik Karlsson,D,SJS,56,1373.3,500.0,21.84519041724314,8.928571428571429,-1.1793299950692637,-0.7273628294779758,-1.0437398453918774,74,47,27,1,0,0,44,9,15,57,26,10,1,11,41
8479980,Nicolas Hague,D,VGK,38,611.4,482.0,47.30127576054956,12.68421052631579,1.1256148692509667,0.42331393692858865,0.9149245895542533,26,11,15,0,0,0,7,2,1,79,69,7,4,1,12
8474679,Gustav Nyquist,C,CBJ,70,1262.3,451.0,21.437059336132457,6.442857142857143,-1.4619092724171847,-1.2793449202548275,-1.4071399667684774,26,7,19,6,5,0,9,9,23,57,37,13,1,3,24
